ts,VCH1s,VCH2s
-0.00010528000000000002,4.9,0.005
-0.00010496000000000003,4.7,0.017
-0.00010464000000000003,4.7,0.021
-0.00010432000000000003,4.7,0.017
-0.00010400000000000003,4.7,0.011
-0.00010368000000000001,4.7,0.027
-0.00010336000000000001,4.7,0.027
-0.00010304000000000002,4.5,0.019
-0.00010272000000000002,4.5,0.029
-0.00010240000000000002,4.5,0.021
-0.00010208000000000003,4.5,0.019
-0.00010176000000000003,4.5,0.023
-0.00010144000000000003,4.5,0.033
-0.00010112000000000003,4.5,0.019
-0.00010080000000000001,4.5,0.023
-0.00010048000000000001,4.5,0.029
-0.00010016000000000002,4.5,0.033
-9.984000000000002e-05,4.3,0.025
-9.952000000000002e-05,4.3,0.009000000000000001
-9.920000000000003e-05,4.3,0.021
-9.888000000000003e-05,4.3,0.021
-9.856000000000003e-05,4.3,0.021
-9.824000000000001e-05,4.5,0.011
-9.792000000000001e-05,4.3,0.021
-9.760000000000001e-05,4.3,0.025
-9.728000000000002e-05,4.3,0.019
-9.696000000000002e-05,4.3,0.023
-9.664000000000002e-05,4.1000000000000005,0.031
-9.632000000000003e-05,4.1000000000000005,0.019
-9.600000000000003e-05,4.1000000000000005,0.015
-9.568000000000003e-05,4.1000000000000005,0.033
-9.536000000000001e-05,4.1000000000000005,0.025
-9.504000000000001e-05,4.1000000000000005,0.015
-9.472000000000001e-05,4.1000000000000005,0.035
-9.440000000000002e-05,3.9000000000000004,0.035
-9.408000000000002e-05,4.1000000000000005,0.031
-9.376000000000002e-05,4.1000000000000005,0.035
-9.344000000000003e-05,4.1000000000000005,0.033
-9.312000000000003e-05,3.9000000000000004,0.025
-9.280000000000003e-05,3.9000000000000004,0.025
-9.248000000000001e-05,3.9000000000000004,0.039
-9.216000000000001e-05,3.9000000000000004,0.027
-9.184000000000002e-05,3.7,0.019
-9.152000000000002e-05,3.9000000000000004,0.031
-9.120000000000002e-05,3.7,0.035
-9.088000000000002e-05,3.7,0.017
-9.056000000000003e-05,3.7,0.033
-9.024000000000003e-05,3.7,0.031
-8.992000000000003e-05,3.7,0.021
-8.960000000000001e-05,3.5,0.031
-8.928000000000001e-05,3.7,0.035
-8.896000000000002e-05,3.7,0.027
-8.864000000000002e-05,3.5,0.027
-8.832000000000002e-05,3.5,0.037
-8.800000000000002e-05,3.5,0.033
-8.768000000000003e-05,3.5,0.027
-8.736000000000003e-05,3.3000000000000003,0.029
-8.704000000000003e-05,3.3000000000000003,0.041
-8.672000000000001e-05,3.3000000000000003,0.033
-8.640000000000001e-05,3.3000000000000003,0.033
-8.608000000000002e-05,3.3000000000000003,0.033
-8.576000000000002e-05,3.3000000000000003,0.045
-8.544000000000002e-05,3.1,0.051000000000000004
-8.512000000000003e-05,3.1,0.031
-8.480000000000003e-05,3.1,0.033
-8.448000000000003e-05,3.1,0.047
-8.416000000000003e-05,3.1,0.039
-8.384000000000001e-05,3.1,0.031
-8.352000000000001e-05,3.1,0.043000000000000003
-8.320000000000002e-05,2.9000000000000004,0.043000000000000003
-8.288000000000002e-05,2.9000000000000004,0.029
-8.256000000000002e-05,2.9000000000000004,0.049
-8.224000000000003e-05,2.9000000000000004,0.041
-8.192000000000003e-05,2.9000000000000004,0.031
-8.160000000000003e-05,2.9000000000000004,0.035
-8.128000000000001e-05,2.9000000000000004,0.043000000000000003
-8.096000000000001e-05,2.7,0.039
-8.064000000000001e-05,2.7,0.019
-8.032000000000002e-05,2.7,0.043000000000000003
-8.000000000000002e-05,2.7,0.033
-7.968000000000002e-05,2.7,0.031
-7.936000000000003e-05,2.7,0.043000000000000003
-7.904000000000003e-05,2.7,0.043000000000000003
-7.872000000000003e-05,2.5,0.029
-7.840000000000001e-05,2.5,0.043000000000000003
-7.808000000000001e-05,2.5,0.051000000000000004
-7.776000000000001e-05,2.5,0.031
-7.744000000000002e-05,2.5,0.039
-7.712000000000002e-05,2.5,0.047
-7.680000000000002e-05,2.3000000000000003,0.039
-7.648000000000003e-05,2.3000000000000003,0.039
-7.616000000000003e-05,2.3000000000000003,0.051000000000000004
-7.584000000000003e-05,2.3000000000000003,0.047
-7.552000000000004e-05,2.3000000000000003,0.031
-7.520000000000004e-05,2.3000000000000003,0.045
-7.488000000000004e-05,2.3000000000000003,0.051000000000000004
-7.456000000000005e-05,2.1,0.037
-7.424e-05,2.1,0.027
-7.392e-05,2.1,0.039
-7.36e-05,2.1,0.043000000000000003
-7.328e-05,2.1,0.035
-7.296e-05,1.9000000000000001,0.037
-7.264000000000001e-05,1.9000000000000001,0.031
-7.232000000000001e-05,1.9000000000000001,0.037
-7.200000000000002e-05,1.9000000000000001,0.031
-7.168000000000002e-05,1.9000000000000001,0.027
-7.136000000000002e-05,1.7000000000000002,0.031
-7.104000000000002e-05,1.9000000000000001,0.031
-7.072000000000003e-05,1.9000000000000001,0.031
-7.040000000000003e-05,1.7000000000000002,0.035
-7.008000000000003e-05,1.9000000000000001,0.035
-6.976000000000004e-05,1.7000000000000002,0.037
-6.944000000000004e-05,1.7000000000000002,0.041
-6.912000000000004e-05,1.5,0.031
-6.880000000000005e-05,1.7000000000000002,0.027
-6.848e-05,1.5,0.039
-6.816e-05,1.5,0.035
-6.784e-05,1.5,0.037
-6.752e-05,1.5,0.033
-6.720000000000001e-05,1.5,0.035
-6.688000000000001e-05,1.5,0.037
-6.656000000000001e-05,1.5,0.031
-6.624000000000002e-05,1.3,0.035
-6.592000000000002e-05,1.3,0.025
-6.560000000000002e-05,1.3,0.025
-6.528000000000003e-05,1.5,0.025
-6.496000000000003e-05,1.3,0.037
-6.464000000000003e-05,1.3,0.025
-6.432000000000003e-05,1.3,0.021
-6.400000000000004e-05,1.3,0.025
-6.368000000000004e-05,1.1,0.031
-6.336000000000004e-05,1.1,0.023
-6.304000000000005e-05,1.1,0.019
-6.272e-05,1.1,0.031
-6.24e-05,1.1,0.021
-6.208e-05,1.1,0.011
-6.176e-05,1.1,0.027
-6.144000000000001e-05,0.9,0.025
-6.112000000000001e-05,0.9,0.011
-6.0800000000000014e-05,0.9,0.019
-6.048000000000002e-05,0.9,0.037
-6.016000000000002e-05,1.1,0.019
-5.984000000000002e-05,0.9,0.025
-5.9520000000000026e-05,0.9,0.025
-5.920000000000003e-05,0.9,0.019
-5.888000000000003e-05,0.7000000000000001,0.021
-5.8560000000000036e-05,0.9,0.027
-5.824000000000004e-05,0.7000000000000001,0.025
-5.792000000000004e-05,0.9,0.015
-5.7600000000000045e-05,0.9,0.033
-5.7279999999999994e-05,0.7000000000000001,0.023
-5.696e-05,0.7000000000000001,0.019
-5.664e-05,0.7000000000000001,0.017
-5.632e-05,0.7000000000000001,0.025
-5.6000000000000006e-05,0.5,0.015
-5.568000000000001e-05,0.5,0.015
-5.536000000000001e-05,0.5,0.017
-5.5040000000000015e-05,0.5,0.013000000000000001
-5.472000000000002e-05,0.5,0.025
-5.440000000000002e-05,0.5,0.009000000000000001
-5.4080000000000024e-05,0.5,0.009000000000000001
-5.376000000000003e-05,0.5,0.013000000000000001
-5.344000000000003e-05,0.5,0.011
-5.3120000000000034e-05,0.5,0.005
-5.2800000000000037e-05,0.30000000000000004,0.011
-5.248000000000004e-05,0.30000000000000004,0.009000000000000001
-5.216000000000004e-05,0.30000000000000004,0.003
-5.1840000000000046e-05,0.30000000000000004,0.025
-5.1519999999999995e-05,0.5,0.017
-5.12e-05,0.30000000000000004,0.011
-5.088e-05,0.30000000000000004,0.009000000000000001
-5.0560000000000004e-05,0.30000000000000004,0.017
-5.024000000000001e-05,0.30000000000000004,0.013000000000000001
-4.992000000000001e-05,0.30000000000000004,0.001
-4.960000000000001e-05,0.30000000000000004,0.013000000000000001
-4.9280000000000016e-05,0.5,0.021
-4.896000000000002e-05,0.30000000000000004,0.017
-4.864000000000002e-05,0.30000000000000004,0.009000000000000001
-4.8320000000000025e-05,0.30000000000000004,0.019
-4.800000000000003e-05,0.1,0.009000000000000001
-4.768000000000003e-05,0.1,0.003
-4.7360000000000034e-05,0.1,0.019
-4.704000000000004e-05,0.1,0.005
-4.672000000000004e-05,0.1,0.001
-4.6400000000000044e-05,0.30000000000000004,0.003
-4.608000000000005e-05,0.1,0.015
-4.5759999999999996e-05,0.1,-0.001
-4.544e-05,0.30000000000000004,0.011
-4.512e-05,0.1,0.009000000000000001
-4.4800000000000005e-05,0.1,-0.003
-4.448000000000001e-05,0.1,0.003
-4.416000000000001e-05,0.1,0.013000000000000001
-4.3840000000000014e-05,0.1,0.001
-4.352000000000002e-05,0.1,-0.009000000000000001
-4.320000000000002e-05,-0.1,0.005
-4.288000000000002e-05,0.1,0.009000000000000001
-4.2560000000000026e-05,0.30000000000000004,0.009000000000000001
-4.224000000000003e-05,0.1,0.003
-4.192000000000003e-05,0.1,-0.005
-4.1600000000000035e-05,-0.1,0.013000000000000001
-4.128000000000004e-05,0.1,0.011
-4.096000000000004e-05,-0.1,-0.007
-4.0640000000000045e-05,-0.1,0.003
-4.0319999999999993e-05,-0.1,0.013000000000000001
-3.9999999999999996e-05,0.1,0.005
-3.968e-05,0.1,0.001
-3.936e-05,0.1,0.013000000000000001
-3.9040000000000006e-05,0.1,-0.001
-3.872000000000001e-05,-0.1,0.003
-3.840000000000001e-05,0.1,0.007
-3.8080000000000015e-05,0.1,0.007
-3.776000000000002e-05,0.1,-0.003
-3.744000000000002e-05,0.1,-0.001
-3.7120000000000024e-05,0.1,0.009000000000000001
-3.680000000000003e-05,0.1,-0.003
-3.648000000000003e-05,-0.1,-0.009000000000000001
-3.616000000000003e-05,0.1,0.001
-3.5840000000000036e-05,-0.1,0.007
-3.552000000000004e-05,0.1,-0.011
-3.520000000000004e-05,0.1,-0.003
-3.4880000000000046e-05,-0.1,-0.007
-3.4559999999999994e-05,0.1,-0.015
-3.424e-05,0.1,-0.009000000000000001
-3.392e-05,0.1,0.003
-3.3600000000000004e-05,0.1,-0.009000000000000001
-3.328000000000001e-05,0.30000000000000004,-0.017
-3.296000000000001e-05,0.1,0.007
-3.264000000000001e-05,0.1,-0.007
-3.2320000000000016e-05,0.1,-0.015
-3.200000000000002e-05,0.1,-0.009000000000000001
-3.168000000000002e-05,0.1,-0.009000000000000001
-3.1360000000000025e-05,0.1,-0.007
-3.104000000000003e-05,0.1,-0.007
-3.072000000000003e-05,0.1,-0.007
-3.0400000000000034e-05,0.1,-0.005
-3.0080000000000037e-05,0.1,-0.005
-2.976000000000004e-05,0.1,-0.013000000000000001
-2.9440000000000043e-05,0.1,-0.007
-2.9120000000000046e-05,0.1,-0.007
-2.8799999999999995e-05,0.1,-0.017
-2.848e-05,0.30000000000000004,-0.009000000000000001
-2.816e-05,0.30000000000000004,-0.013000000000000001
-2.7840000000000005e-05,0.1,-0.009000000000000001
-2.7520000000000008e-05,0.30000000000000004,-0.019
-2.720000000000001e-05,0.30000000000000004,-0.013000000000000001
-2.6880000000000014e-05,0.30000000000000004,-0.011
-2.6560000000000017e-05,0.30000000000000004,-0.013000000000000001
-2.624000000000002e-05,0.30000000000000004,-0.017
-2.5920000000000023e-05,0.30000000000000004,-0.021
-2.5600000000000026e-05,0.30000000000000004,-0.025
-2.528000000000003e-05,0.30000000000000004,-0.023
-2.4960000000000032e-05,0.30000000000000004,-0.007
-2.4640000000000035e-05,0.30000000000000004,-0.019
-2.4320000000000038e-05,0.5,-0.031
-2.400000000000004e-05,0.30000000000000004,-0.019
-2.3680000000000044e-05,0.5,-0.011
-2.3359999999999993e-05,0.30000000000000004,-0.037
-2.3039999999999996e-05,0.30000000000000004,-0.037
-2.272e-05,0.5,-0.019
-2.2400000000000002e-05,0.5,-0.031
-2.2080000000000005e-05,0.5,-0.027
-2.176000000000001e-05,0.5,-0.011
-2.144000000000001e-05,0.5,-0.031
-2.1120000000000015e-05,0.5,-0.033
-2.0800000000000018e-05,0.5,-0.025
-2.048000000000002e-05,0.5,-0.019
-2.0160000000000024e-05,0.5,-0.033
-1.9840000000000027e-05,0.7000000000000001,-0.031
-1.952000000000003e-05,0.7000000000000001,-0.021
-1.9200000000000033e-05,0.7000000000000001,-0.023
-1.8880000000000036e-05,0.7000000000000001,-0.035
-1.856000000000004e-05,0.7000000000000001,-0.025
-1.8240000000000042e-05,0.7000000000000001,-0.019
-1.7920000000000045e-05,0.7000000000000001,-0.031
-1.7599999999999994e-05,0.7000000000000001,-0.025
-1.7279999999999997e-05,0.7000000000000001,-0.031
-1.696e-05,0.7000000000000001,-0.035
-1.6640000000000003e-05,0.9,-0.033
-1.6320000000000006e-05,0.9,-0.029
-1.600000000000001e-05,0.9,-0.037
-1.5680000000000013e-05,0.9,-0.035
-1.5360000000000016e-05,0.9,-0.029
-1.5040000000000019e-05,0.9,-0.035
-1.4720000000000022e-05,0.9,-0.039
-1.4400000000000025e-05,0.9,-0.037
-1.4080000000000028e-05,0.9,-0.041
-1.3760000000000031e-05,1.1,-0.035
-1.3440000000000034e-05,1.1,-0.035
-1.3120000000000037e-05,1.1,-0.033
-1.280000000000004e-05,1.1,-0.031
-1.2480000000000043e-05,1.1,-0.035
-1.2160000000000046e-05,1.1,-0.041
-1.1839999999999995e-05,1.1,-0.025
-1.1519999999999998e-05,1.3,-0.027
-1.1200000000000001e-05,1.3,-0.039
-1.0880000000000004e-05,1.3,-0.033
-1.0560000000000007e-05,1.5,-0.031
-1.024000000000001e-05,1.3,-0.025
-9.920000000000013e-06,1.3,-0.045
-9.600000000000017e-06,1.3,-0.035
-9.28000000000002e-06,1.3,-0.025
-8.960000000000023e-06,1.5,-0.035
-8.640000000000026e-06,1.5,-0.035
-8.320000000000029e-06,1.5,-0.027
-8.000000000000032e-06,1.7000000000000002,-0.051000000000000004
-7.680000000000035e-06,1.5,-0.049
-7.360000000000038e-06,1.5,-0.025
-7.040000000000041e-06,1.5,-0.041
-6.720000000000044e-06,1.7000000000000002,-0.043000000000000003
-6.399999999999993e-06,1.7000000000000002,-0.039
-6.079999999999996e-06,1.7000000000000002,-0.035
-5.759999999999999e-06,1.7000000000000002,-0.037
-5.440000000000002e-06,1.7000000000000002,-0.045
-5.120000000000005e-06,1.7000000000000002,-0.041
-4.800000000000008e-06,1.7000000000000002,-0.045
-4.480000000000011e-06,1.9000000000000001,-0.037
-4.160000000000014e-06,1.9000000000000001,-0.037
-3.8400000000000174e-06,2.1,-0.041
-3.5200000000000205e-06,1.9000000000000001,-0.041
-3.2000000000000236e-06,1.9000000000000001,-0.029
-2.8800000000000266e-06,2.1,-0.027
-2.5600000000000297e-06,2.1,-0.041
-2.2400000000000328e-06,2.1,-0.033
-1.920000000000036e-06,2.1,-0.035
-1.6000000000000389e-06,2.1,-0.029
-1.280000000000042e-06,2.1,-0.041
-9.60000000000045e-07,2.1,-0.039
-6.399999999999939e-07,2.3000000000000003,-0.027
-3.1999999999999694e-07,2.3000000000000003,-0.027
0.0,2.3000000000000003,-0.037
3.1999999999999694e-07,2.3000000000000003,-0.043000000000000003
6.399999999999939e-07,2.3000000000000003,-0.023
9.599999999999908e-07,2.3000000000000003,-0.041
1.2799999999999877e-06,2.3000000000000003,-0.047
1.5999999999999847e-06,2.3000000000000003,-0.029
1.9199999999999816e-06,2.5,-0.035
2.2399999999999786e-06,2.5,-0.051000000000000004
2.5599999999999755e-06,2.5,-0.035
2.8799999999999724e-06,2.5,-0.031
3.1999999999999694e-06,2.5,-0.047
3.5199999999999663e-06,2.5,-0.043000000000000003
3.839999999999963e-06,2.7,-0.035
4.15999999999996e-06,2.7,-0.031
4.479999999999957e-06,2.7,-0.035
4.799999999999954e-06,2.7,-0.039
5.120000000000005e-06,2.7,-0.035
5.440000000000002e-06,2.7,-0.031
5.759999999999999e-06,2.7,-0.029
6.079999999999996e-06,2.9000000000000004,-0.017
6.399999999999993e-06,2.9000000000000004,-0.035
6.71999999999999e-06,2.9000000000000004,-0.033
7.039999999999987e-06,3.1,-0.023
7.359999999999984e-06,3.1,-0.031
7.67999999999998e-06,3.1,-0.025
7.999999999999978e-06,3.1,-0.035
8.319999999999975e-06,3.1,-0.037
8.639999999999971e-06,3.1,-0.025
8.959999999999968e-06,3.1,-0.031
9.279999999999965e-06,3.1,-0.045
9.599999999999962e-06,3.1,-0.029
9.91999999999996e-06,3.3000000000000003,-0.023
1.0239999999999956e-05,3.3000000000000003,-0.041
1.0560000000000007e-05,3.3000000000000003,-0.025
1.0880000000000004e-05,3.3000000000000003,-0.043000000000000003
1.1200000000000001e-05,3.3000000000000003,-0.043000000000000003
1.1519999999999998e-05,3.3000000000000003,-0.033
1.1839999999999995e-05,3.3000000000000003,-0.025
1.2159999999999992e-05,3.5,-0.035
1.2479999999999989e-05,3.5,-0.037
1.2799999999999986e-05,3.5,-0.017
1.3119999999999983e-05,3.5,-0.025
1.343999999999998e-05,3.7,-0.035
1.3759999999999977e-05,3.5,-0.031
1.4079999999999974e-05,3.7,-0.023
1.439999999999997e-05,3.7,-0.031
1.4719999999999967e-05,3.7,-0.033
1.5039999999999964e-05,3.7,-0.019
1.535999999999996e-05,3.7,-0.025
1.5679999999999958e-05,3.7,-0.025
1.5999999999999955e-05,3.9000000000000004,-0.033
1.6320000000000006e-05,3.7,-0.027
1.6640000000000003e-05,3.9000000000000004,-0.031
1.696e-05,3.9000000000000004,-0.031
1.7279999999999997e-05,3.9000000000000004,-0.037
1.7599999999999994e-05,3.9000000000000004,-0.031
1.791999999999999e-05,4.1000000000000005,-0.031
1.8239999999999988e-05,4.1000000000000005,-0.037
1.8559999999999985e-05,3.9000000000000004,-0.027
1.8879999999999982e-05,4.1000000000000005,-0.025
1.919999999999998e-05,4.1000000000000005,-0.035
1.9519999999999976e-05,4.1000000000000005,-0.035
1.9839999999999973e-05,4.1000000000000005,-0.025
2.015999999999997e-05,4.1000000000000005,-0.045
2.0479999999999967e-05,4.1000000000000005,-0.031
2.0799999999999963e-05,4.1000000000000005,-0.023
2.111999999999996e-05,4.1000000000000005,-0.031
2.1439999999999957e-05,4.3,-0.031
2.1759999999999954e-05,4.1000000000000005,-0.025
2.2080000000000005e-05,4.3,-0.025
2.2400000000000002e-05,4.3,-0.037
2.272e-05,4.3,-0.029
2.3039999999999996e-05,4.3,-0.031
2.3359999999999993e-05,4.3,-0.023
2.367999999999999e-05,4.3,-0.027
2.3999999999999987e-05,4.3,-0.017
2.4319999999999984e-05,4.3,-0.019
2.463999999999998e-05,4.5,-0.035
2.4959999999999978e-05,4.5,-0.019
2.5279999999999975e-05,4.5,-0.023
2.5599999999999972e-05,4.5,-0.031
2.591999999999997e-05,4.5,-0.031
2.6239999999999966e-05,4.5,-0.023
2.6559999999999963e-05,4.5,-0.019
2.687999999999996e-05,4.7,-0.025
2.7199999999999956e-05,4.5,-0.033
2.7520000000000008e-05,4.5,-0.031
2.7840000000000005e-05,4.7,-0.009000000000000001
2.816e-05,4.5,-0.031
2.848e-05,4.5,-0.035
2.8799999999999995e-05,4.7,-0.027
2.9119999999999992e-05,4.7,-0.035
2.943999999999999e-05,4.9,-0.023
2.9759999999999986e-05,4.7,-0.019
3.0079999999999983e-05,4.7,-0.021
3.039999999999998e-05,4.7,-0.029
3.071999999999998e-05,4.7,-0.009000000000000001
3.1039999999999974e-05,4.7,-0.019
3.135999999999997e-05,4.7,-0.031
3.167999999999997e-05,4.7,-0.019
3.1999999999999965e-05,4.7,-0.011
3.231999999999996e-05,4.9,-0.017
3.263999999999996e-05,4.7,-0.013000000000000001
3.2959999999999955e-05,4.9,-0.007
3.328000000000001e-05,4.7,-0.017
3.3600000000000004e-05,4.9,-0.017
3.392e-05,4.9,-0.009000000000000001
3.424e-05,4.9,0.001
3.4559999999999994e-05,4.9,-0.015
3.487999999999999e-05,5.1000000000000005,-0.015
3.519999999999999e-05,4.9,-0.005
3.5519999999999985e-05,4.9,-0.013000000000000001
3.583999999999998e-05,4.9,-0.017
3.615999999999998e-05,4.9,-0.007
3.6479999999999976e-05,4.9,-0.005
3.679999999999997e-05,4.9,-0.011
3.711999999999997e-05,4.9,-0.009000000000000001
3.743999999999997e-05,4.9,-0.013000000000000001
3.7759999999999964e-05,4.9,-0.013000000000000001
3.807999999999996e-05,4.9,-0.011
3.839999999999996e-05,5.1000000000000005,-0.015
3.8719999999999955e-05,5.1000000000000005,0.001
3.9040000000000006e-05,4.9,-0.003
3.936e-05,5.1000000000000005,-0.013000000000000001
3.968e-05,5.1000000000000005,0.001
3.9999999999999996e-05,5.1000000000000005,-0.001
4.0319999999999993e-05,5.1000000000000005,-0.011
4.063999999999999e-05,5.1000000000000005,-0.005
4.095999999999999e-05,5.1000000000000005,0.007
4.1279999999999984e-05,5.1000000000000005,-0.003
4.159999999999998e-05,5.1000000000000005,0.001
4.191999999999998e-05,5.1000000000000005,-0.003
4.2239999999999975e-05,5.1000000000000005,0.005
4.255999999999997e-05,5.1000000000000005,0.009000000000000001
4.287999999999997e-05,5.1000000000000005,0.009000000000000001
4.3199999999999966e-05,4.9,0.009000000000000001
4.351999999999996e-05,5.1000000000000005,-0.013000000000000001
4.383999999999996e-05,5.1000000000000005,0.005
4.415999999999996e-05,5.1000000000000005,0.017
4.448000000000001e-05,5.1000000000000005,0.003
4.4800000000000005e-05,5.1000000000000005,-0.005
4.512e-05,5.1000000000000005,0.021
4.544e-05,5.1000000000000005,0.017
4.5759999999999996e-05,5.1000000000000005,0.001
4.607999999999999e-05,5.1000000000000005,0.005
4.639999999999999e-05,5.1000000000000005,-0.005
4.6719999999999986e-05,5.1000000000000005,0.009000000000000001
4.703999999999998e-05,5.1000000000000005,0.005
4.735999999999998e-05,5.1000000000000005,0.007
4.767999999999998e-05,5.1000000000000005,0.005
4.7999999999999974e-05,5.1000000000000005,0.007
4.831999999999997e-05,4.9,0.001
4.863999999999997e-05,4.9,0.015
4.8959999999999965e-05,4.9,0.011
4.927999999999996e-05,5.1000000000000005,0.003
4.959999999999996e-05,4.9,0.013000000000000001
4.9919999999999956e-05,4.9,0.013000000000000001
5.024000000000001e-05,4.9,0.013000000000000001
5.0560000000000004e-05,4.9,0.013000000000000001
5.088e-05,4.9,0.021
5.12e-05,4.9,0.023
5.1519999999999995e-05,4.9,0.019
5.183999999999999e-05,4.9,0.021
5.215999999999999e-05,4.9,0.027
5.2479999999999985e-05,4.9,0.015
5.279999999999998e-05,5.1000000000000005,0.013000000000000001
5.311999999999998e-05,4.9,0.027
5.3439999999999976e-05,4.9,0.015
5.375999999999997e-05,5.1000000000000005,0.013000000000000001
5.407999999999997e-05,5.1000000000000005,0.029
5.439999999999997e-05,4.9,0.021
5.4719999999999964e-05,4.9,0.011
5.503999999999996e-05,4.7,0.017
5.535999999999996e-05,4.9,0.021
5.5679999999999955e-05,4.7,0.011
5.6000000000000006e-05,4.7,0.017
5.632e-05,4.7,0.019
5.664e-05,4.9,0.015
5.696e-05,4.7,0.015
5.7279999999999994e-05,4.7,0.017
5.759999999999999e-05,4.7,0.025
5.791999999999999e-05,4.7,0.017
5.8239999999999984e-05,4.7,0.017
5.855999999999998e-05,4.7,0.025
5.887999999999998e-05,4.9,0.027
5.9199999999999975e-05,4.5,0.017
5.951999999999997e-05,4.7,0.013000000000000001
5.983999999999997e-05,4.7,0.025
6.0159999999999966e-05,4.5,0.029
6.047999999999996e-05,4.5,0.027
6.079999999999996e-05,4.5,0.017
6.111999999999996e-05,4.7,0.029
6.144000000000001e-05,4.5,0.029
6.176e-05,4.5,0.021
6.208e-05,4.5,0.027
6.24e-05,4.5,0.025
6.272e-05,4.5,0.021
6.303999999999999e-05,4.3,0.033
6.335999999999999e-05,4.5,0.035
6.367999999999999e-05,4.3,0.015
6.399999999999998e-05,4.3,0.027
6.431999999999998e-05,4.3,0.037
6.463999999999998e-05,4.3,0.019
6.495999999999997e-05,4.3,0.023
6.527999999999997e-05,4.3,0.029
6.559999999999997e-05,4.3,0.021
6.591999999999997e-05,4.3,0.019
6.623999999999996e-05,4.3,0.021
6.655999999999996e-05,4.1000000000000005,0.039
6.687999999999996e-05,4.1000000000000005,0.021
6.720000000000001e-05,4.1000000000000005,0.015
6.752e-05,4.1000000000000005,0.029
6.784e-05,4.1000000000000005,0.027
6.816e-05,4.1000000000000005,0.011
6.848e-05,4.1000000000000005,0.015
6.879999999999999e-05,4.1000000000000005,0.021
6.911999999999999e-05,3.9000000000000004,0.027
6.943999999999999e-05,3.9000000000000004,0.039
6.975999999999998e-05,3.9000000000000004,0.023
7.007999999999998e-05,3.9000000000000004,0.025
7.039999999999998e-05,3.9000000000000004,0.029
7.071999999999997e-05,3.9000000000000004,0.027
7.103999999999997e-05,3.9000000000000004,0.027
7.135999999999997e-05,3.9000000000000004,0.029
7.167999999999996e-05,3.9000000000000004,0.027
7.199999999999996e-05,3.9000000000000004,0.033
7.231999999999996e-05,3.7,0.035
7.263999999999996e-05,3.7,0.025
7.296e-05,3.9000000000000004,0.029
7.328e-05,3.7,0.035
7.36e-05,3.7,0.031
7.392e-05,3.5,0.023
7.424e-05,3.5,0.033
7.455999999999999e-05,3.7,0.037
7.487999999999999e-05,3.5,0.027
7.519999999999998e-05,3.5,0.035
7.551999999999998e-05,3.5,0.035
7.583999999999998e-05,3.5,0.033
7.615999999999998e-05,3.3000000000000003,0.023
7.647999999999997e-05,3.3000000000000003,0.037
7.679999999999997e-05,3.5,0.035
7.711999999999997e-05,3.3000000000000003,0.015
7.743999999999996e-05,3.3000000000000003,0.033
7.775999999999996e-05,3.3000000000000003,0.045
7.807999999999996e-05,3.3000000000000003,0.027
7.840000000000001e-05,3.3000000000000003,0.027
7.872e-05,3.3000000000000003,0.045
7.904e-05,3.1,0.029
7.936e-05,3.3000000000000003,0.025
7.968e-05,3.1,0.037
7.999999999999999e-05,3.1,0.027
8.031999999999999e-05,2.9000000000000004,0.037
8.063999999999999e-05,2.9000000000000004,0.035
8.095999999999998e-05,2.9000000000000004,0.045
8.127999999999998e-05,3.1,0.035
8.159999999999998e-05,2.9000000000000004,0.035
8.191999999999997e-05,2.9000000000000004,0.041
8.223999999999997e-05,2.9000000000000004,0.039
8.255999999999997e-05,2.7,0.041
8.287999999999997e-05,2.7,0.043000000000000003
8.319999999999996e-05,2.7,0.041
8.351999999999996e-05,2.7,0.035
8.383999999999996e-05,2.7,0.045
8.416000000000001e-05,2.5,0.051000000000000004
8.448e-05,2.5,0.031
8.48e-05,2.5,0.043000000000000003
8.512e-05,2.5,0.051000000000000004
8.544e-05,2.5,0.049
8.575999999999999e-05,2.5,0.033
8.607999999999999e-05,2.3000000000000003,0.033
8.639999999999999e-05,2.5,0.039
8.671999999999998e-05,2.3000000000000003,0.043000000000000003
8.703999999999998e-05,2.3000000000000003,0.041
8.735999999999998e-05,2.3000000000000003,0.025
8.767999999999997e-05,2.3000000000000003,0.049
8.799999999999997e-05,2.3000000000000003,0.037
8.831999999999997e-05,2.3000000000000003,0.031
8.863999999999996e-05,2.1,0.037
8.895999999999996e-05,2.3000000000000003,0.035
8.927999999999996e-05,2.1,0.033
8.959999999999996e-05,2.1,0.035
8.992e-05,2.1,0.043000000000000003
9.024e-05,2.1,0.035
9.056e-05,1.9000000000000001,0.033
9.088e-05,2.1,0.035
9.12e-05,1.9000000000000001,0.043000000000000003
9.151999999999999e-05,1.9000000000000001,0.033
9.183999999999999e-05,1.9000000000000001,0.035
9.215999999999998e-05,1.9000000000000001,0.043000000000000003
9.247999999999998e-05,1.9000000000000001,0.027
9.279999999999998e-05,1.7000000000000002,0.033
9.311999999999998e-05,1.7000000000000002,0.047
9.343999999999997e-05,1.7000000000000002,0.043000000000000003
9.375999999999997e-05,1.7000000000000002,0.037
9.407999999999997e-05,1.7000000000000002,0.047
9.439999999999996e-05,1.7000000000000002,0.041
9.471999999999996e-05,1.5,0.027
9.503999999999996e-05,1.7000000000000002,0.033
9.536000000000001e-05,1.5,0.039
9.568e-05,1.5,0.041
